Open,High,Low,Close,Volume,Dividends,Stock Splits
152.80999755859375,155.38999938964844,151.5,154.83999633789062,14810800,0,0
152.11000061035156,158.5500030517578,151.89999389648438,155.97000122070312,16153200,0,0
158.4499969482422,159.49000549316406,154.72999572753906,157.02000427246094,19611400,0,0
154.39999389648438,155.44000244140625,150.20700073242188,152.14999389648438,21295000,0,0
154.64999389648438,155.17999267578125,150.9499969482422,152.02999877929688,10195800,0,0
151.47000122070312,156.0,151.2100067138672,155.86000061035156,10997900,0,0
158.91000366210938,160.5,157.42999267578125,159.2100067138672,16451800,0,0
157.8000030517578,159.69000244140625,155.3000030517578,158.9199981689453,10141100,0,0
159.0399932861328,160.375,155.9199981689453,156.8800048828125,18348200,0,0
161.2899932861328,167.83999633789062,160.5,166.82000732421875,36997700,0,0
167.8000030517578,169.72999572753906,165.6999969482422,168.49000549316406,21219500,0,0
168.0,169.39999389648438,167.6300048828125,167.97000122070312,10771500,0,0
166.32000732421875,167.5500030517578,165.61000061035156,166.6999969482422,7380400,0,0
168.5500030517578,171.9499969482422,168.0,171.8300018310547,12801800,0,0
171.86000061035156,173.08999633789062,169.99000549316406,171.52000427246094,11267800,0,0
169.16000366210938,169.61000061035156,164.33599853515625,166.9600067138672,11911100,0,0
163.8300018310547,167.64999389648438,163.75,167.36000061035156,8331500,0,0
168.85000610351562,170.3300018310547,167.4499969482422,167.4499969482422,7260300,0,0
169.60000610351562,170.49000549316406,168.61000061035156,168.7100067138672,8594400,0,0
169.91000366210938,171.0500030517578,168.99000549316406,169.39999389648438,8661800,0,0
167.63999938964844,168.5,166.61000061035156,168.3800048828125,8722100,0,0
168.61000061035156,168.77000427246094,165.41000366210938,166.14999389648438,12099500,0,0
166.97999572753906,171.14999389648438,166.5,170.17999267578125,12982300,0,0
171.0,172.67999267578125,170.61000061035156,170.7100067138672,12454900,0,0
171.0,171.77999877929688,169.8000030517578,171.66000366210938,8434800,0,0
172.8000030517578,177.02000427246094,172.52000427246094,176.9199981689453,16175600,0,0
181.25999450683594,183.72000122070312,180.72999572753906,183.25,22831800,0,0
179.7899932861328,184.35000610351562,179.3699951171875,183.5399932861328,13871000,0,0
181.72000122070312,184.92999267578125,180.8800048828125,184.5800018310547,16741600,0,0
183.00999450683594,184.3000030517578,181.47000122070312,183.02999877929688,12370400,0,0
185.08999633789062,186.89999389648438,183.3800048828125,183.8800048828125,14348500,0,0
186.0,187.33999633789062,184.4600067138672,187.25,14761700,0,0
186.94000244140625,188.0800018310547,185.0,185.0,11513200,0,0
184.3800048828125,185.58999633789062,183.02000427246094,184.1699981689453,10009100,0,0
180.91000366210938,181.8000030517578,176.72999572753906,177.32000732421875,16488900,0,0
171.56500244140625,175.35000610351562,171.56500244140625,175.02999877929688,14674200,0,0
177.8300018310547,181.72000122070312,177.5800018310547,180.41000366210938,13764000,0,0
182.0399932861328,182.17999267578125,179.50999450683594,180.6300048828125,8660000,0,0
180.72999572753906,182.53500366210938,179.25999450683594,180.6999969482422,8868200,0,0
179.05999755859375,180.82000732421875,178.00999450683594,180.36000061035156,9272000,0,0
180.66000366210938,181.4499969482422,179.66000366210938,180.97000122070312,10844100,0,0
181.92999267578125,182.88999938964844,180.75999450683594,181.8300018310547,7847800,0,0
181.6300048828125,183.36000061035156,180.85000610351562,182.13999938964844,10238600,0,0
180.94000244140625,181.9499969482422,178.42999267578125,181.27999877929688,15901500,0,0
178.9499969482422,181.72999572753906,178.52000427246094,181.5,9754500,0,0
179.77000427246094,180.47999572753906,175.33599853515625,176.25999450683594,11688400,0,0
174.3300018310547,178.89999389648438,174.10000610351562,178.77000427246094,7511400,0,0
179.6999969482422,180.64999389648438,177.09500122070312,178.0800018310547,7897900,0,0
177.6999969482422,179.8300018310547,176.91299438476562,177.02999877929688,8371000,0,0
177.47000122070312,178.52999877929688,175.97000122070312,177.72999572753906,7146800,0,0
180.72999572753906,182.60000610351562,179.0,182.4499969482422,13850900,0,0
185.08999633789062,185.55999755859375,180.88999938964844,180.88999938964844,12714800,0,0
181.4600067138672,183.56300354003906,180.9499969482422,181.74000549316406,8021500,0,0
179.50999450683594,180.6999969482422,176.75999450683594,178.32000732421875,26811600,0,0
177.0399932861328,181.9600067138672,176.88999938964844,181.07000732421875,16993200,0,0
182.50999450683594,185.5,182.0,185.35000610351562,18705000,0,0
184.19000244140625,187.82000732421875,184.00999450683594,186.5,14725600,0,0
186.49000549316406,187.88999938964844,186.16000366210938,187.19000244140625,11578200,0,0
186.69000244140625,187.39999389648438,184.0,186.19000244140625,10655000,0,0
185.14999389648438,186.05999755859375,183.75,184.97999572753906,8900300,0,0
187.7100067138672,189.7899932861328,187.13999938964844,188.91000366210938,12600000,0,0
188.05999755859375,188.1699981689453,182.55999755859375,183.07000732421875,14616600,0,0
185.5500030517578,185.7899932861328,183.39999389648438,185.77999877929688,12195900,0,0
187.33999633789062,188.1999969482422,185.77999877929688,187.5500030517578,11614200,0,0
186.41000366210938,187.27999877929688,185.38999938964844,186.94000244140625,7882500,0,0
184.5,186.47000122070312,183.61000061035156,185.3800048828125,8677800,0,0
186.0,188.14999389648438,185.44000244140625,187.2899932861328,11410600,0,0
186.75999450683594,186.89999389648438,184.5800018310547,185.6699981689453,9085300,0,0
185.24000549316406,188.1300048828125,183.9550018310547,187.8800048828125,10328900,0,0
187.8800048828125,188.74000549316406,185.50999450683594,187.08999633789062,9421100,0,0
187.4199981689453,188.0,185.75999450683594,186.94000244140625,8660600,0,0
186.3000030517578,188.25,183.82000732421875,185.57000732421875,15076500,0,0
186.75,193.19500732421875,185.8800048828125,189.30999755859375,17397500,0,0
189.4199981689453,192.6999969482422,186.64999389648438,190.38999938964844,11468100,0,0
191.8800048828125,195.72000122070312,191.8800048828125,195.2100067138672,14521100,0,0
185.1699981689453,189.0,184.8300018310547,188.24000549316406,23941200,0,0
186.0500030517578,186.4499969482422,179.6300048828125,181.42999267578125,22663200,0,0
180.9499969482422,183.1999969482422,178.5800018310547,179.58999633789062,16611100,0,0
175.42999267578125,180.69500732421875,173.07000732421875,179.0399932861328,22727800,0,0
180.17999267578125,180.7899932861328,174.10000610351562,178.0,18987000,0,0
169.7899932861328,172.47000122070312,168.77999877929688,170.00999450683594,22330700,0,0
172.75,175.14999389648438,171.47999572753906,174.83999633789062,17874100,0,0
177.05999755859375,180.24000549316406,173.3209991455078,177.60000610351562,37610400,0,0
178.17999267578125,178.25,174.75,175.57000732421875,20579200,0,0
171.69000244140625,172.2899932861328,168.49000549316406,169.57000732421875,22539400,0,0
164.44000244140625,164.57000732421875,160.02000427246094,160.64999389648438,33413800,0,0
163.16000366210938,165.58999633789062,162.52000427246094,163.42999267578125,22006100,0,0
162.41000366210938,162.82000732421875,158.07000732421875,158.8300018310547,25831200,0,0
155.4499969482422,158.47999572753906,154.41000366210938,156.0,26891900,0,0
157.61500549316406,158.42999267578125,154.89999389648438,155.0,21489700,0,0
156.39999389648438,157.07000732421875,153.22000122070312,154.80999755859375,38603000,0,0
153.5800018310547,154.38499450683594,150.7100067138672,152.47999572753906,30073100,0,0
152.36000061035156,153.3699951171875,150.25,151.07000732421875,17344700,0,0
149.6300048828125,150.67999267578125,147.9499969482422,149.25999450683594,26881200,0,0
149.60000610351562,151.77000427246094,148.84500122070312,149.91000366210938,25254400,0,0
151.55999755859375,155.1999969482422,150.63999938964844,154.14999389648438,27417200,0,0
155.1699981689453,156.11000061035156,149.30999755859375,151.64999389648438,23208600,0,0
152.0,152.6999969482422,150.57000732421875,151.5,15763000,0,0
152.9499969482422,155.69000244140625,152.21400451660156,154.22999572753906,17817800,0,0
158.77999877929688,161.97999572753906,157.39999389648438,159.85000610351562,36473300,0,0
164.1999969482422,165.67999267578125,161.9250030517578,162.64999389648438,23408400,0,0
160.47000122070312,161.6999969482422,158.80999755859375,160.0399932861328,16329300,0,0
160.5500030517578,161.32000732421875,159.8000030517578,160.3300018310547,17571400,0,0
158.3699951171875,158.7100067138672,157.22999572753906,158.10000610351562,14981600,0,0
157.52999877929688,160.5500030517578,157.4199981689453,159.91000366210938,16079800,0,0
162.88999938964844,169.11000061035156,161.9499969482422,165.50999450683594,35754800,0,0
167.77000427246094,167.89999389648438,163.4199981689453,165.4600067138672,20798100,0,0
170.19000244140625,170.47999572753906,166.27499389648438,168.25,24004700,0,0
167.47999572753906,169.4709930419922,166.77000427246094,167.5500030517578,17415800,0,0
168.39999389648438,168.8800048828125,165.77999877929688,168.10000610351562,18422600,0,0
167.0399932861328,167.33999633789062,164.6199951171875,165.8000030517578,20439200,0,0
168.27999877929688,171.24000549316406,168.14999389648438,168.99000549316406,22416400,0,0
170.6199951171875,171.97999572753906,169.3800048828125,170.89999389648438,18349400,0,0
170.1999969482422,170.88999938964844,167.9600067138672,169.4499969482422,19974300,0,0
175.86500549316406,177.9499969482422,174.36000061035156,175.0500030517578,25846800,0,0
175.1300048828125,175.5500030517578,174.25,175.4499969482422,14155200,0,0
175.69000244140625,175.85000610351562,173.85000610351562,174.6699981689453,8532600,0,0
173.75,173.82000732421875,172.82000732421875,173.3000030517578,12618600,0,0
170.08999633789062,170.27999877929688,168.35000610351562,168.4499969482422,16531000,0,0
167.0850067138672,168.97999572753906,166.5,168.8000030517578,15782800,0,0
171.24000549316406,171.3699951171875,166.86000061035156,166.92999267578125,16675600,0,0
167.55999755859375,168.4239959716797,165.0,166.5500030517578,14796400,0,0
168.0,170.1999969482422,167.64999389648438,169.07000732421875,18103600,0,0
171.5,173.75,170.4199981689453,173.5,22199000,0,0
174.1999969482422,175.52000427246094,173.4600067138672,174.19000244140625,19039700,0,0
172.75,176.22000122070312,172.49000549316406,174.82000732421875,15031600,0,0
173.41000366210938,174.39999389648438,172.05999755859375,172.8000030517578,15603800,0,0
174.8699951171875,175.14999389648438,172.99000549316406,172.99000549316406,13647200,0,0
173.5,174.27999877929688,171.43699645996094,174.0,18490900,0,0
175.38999938964844,178.63999938964844,174.84500122070312,178.08999633789062,20881500,0,0
178.0,178.9600067138672,176.93800354003906,178.6699981689453,14933100,0,0
178.49000549316406,179.14999389648438,175.36900329589844,177.2899932861328,14049000,0,0
178.25,179.39999389648438,176.8800048828125,178.74000549316406,15281000,0,0
178.42999267578125,179.8800048828125,175.35000610351562,177.02000427246094,15130300,0,0
174.25,175.7100067138672,172.88999938964844,174.10000610351562,14300600,0,0
173.7100067138672,174.88999938964844,170.08999633789062,173.11000061035156,14628900,0,0
174.5399932861328,175.71499633789062,162.10000610351562,165.64999389648438,32728200,0,0
162.55999755859375,163.85000610351562,160.35000610351562,161.0,27104700,0,0
155.02999877929688,157.22999572753906,151.85000610351562,153.6699981689453,28912600,0,0
158.47999572753906,158.72999572753906,156.11000061035156,157.42999267578125,24996300,0,0
155.72999572753906,159.47999572753906,155.3000030517578,159.1699981689453,17917400,0,0
161.7100067138672,162.3000030517578,159.1199951171875,162.22000122070312,19267700,0,0
160.97999572753906,161.99000549316406,159.11000061035156,159.1199951171875,11894300,0,0
157.5,159.36000061035156,155.5399932861328,159.30999755859375,13566900,0,0
160.63999938964844,167.36000061035156,159.57000732421875,164.02999877929688,22842900,0,0
161.33999633789062,163.0,159.2100067138672,162.05999755859375,20803700,0,0
170.11000061035156,171.0,164.36000061035156,166.97000122070312,36343500,0,0
170.0,177.5500030517578,168.57000732421875,174.60000610351562,25952500,0,0
177.42999267578125,178.8000030517578,175.58999633789062,178.27999877929688,16012800,0,0
175.91000366210938,177.99000549316406,175.6199951171875,177.2100067138672,10338100,0,0
177.22000122070312,178.5,174.88999938964844,175.24000549316406,10615700,0,0
174.10000610351562,174.97999572753906,170.5,171.91000366210938,11568900,0,0
169.69000244140625,171.49000549316406,163.83099365234375,164.5399932861328,20871500,0,0
166.49000549316406,167.4499969482422,165.52999877929688,165.89999389648438,8640500,0,0
167.1999969482422,168.19000244140625,165.19000244140625,166.1999969482422,12777600,0,0
164.63999938964844,168.0,164.1999969482422,167.47999572753906,9507400,0,0
171.0,173.9600067138672,170.9499969482422,172.80999755859375,11565400,0,0
174.35000610351562,175.25,172.66000366210938,175.02999877929688,10293400,0,0
173.0,174.72000122070312,172.14999389648438,172.41000366210938,8499300,0,0
176.25999450683594,176.5500030517578,173.99000549316406,174.3300018310547,7208900,0,0
176.8800048828125,178.9499969482422,176.52000427246094,178.94000244140625,11154300,0,0
179.00999450683594,179.22000122070312,176.2100067138672,176.69000244140625,8304000,0,0
177.8800048828125,177.99000549316406,175.86000061035156,177.77999877929688,6931700,0,0
176.27999877929688,176.3000030517578,172.22000122070312,174.99000549316406,9835000,0,0
176.0,176.66000366210938,174.14999389648438,176.08999633789062,7039300,0,0
177.88999938964844,180.5,177.0,178.24000549316406,12509400,0,0
179.74000549316406,180.17999267578125,178.61000061035156,179.1699981689453,9479700,0,0
177.75,179.1699981689453,175.3699951171875,177.07000732421875,10725100,0,0
176.85000610351562,179.1199951171875,176.0500030517578,179.0,7481000,0,0
179.14999389648438,180.1699981689453,177.5800018310547,180.0,9233300,0,0
180.89999389648438,184.1300048828125,180.42999267578125,180.4600067138672,15119800,0,0
182.30999755859375,183.82000732421875,178.83999633789062,182.50999450683594,24517800,0,0
181.25,181.3300018310547,176.8000030517578,176.97999572753906,14047400,0,0
179.1699981689453,179.49000549316406,171.3000030517578,171.5500030517578,14324600,0,0
172.3000030517578,176.99000549316406,171.72000122070312,176.66000366210938,11766400,0,0
177.0,178.22999572753906,174.8300018310547,175.0,9982400,0,0
176.0,176.5,163.14999389648438,165.97999572753906,33287500,0,0
169.88699340820312,170.1999969482422,166.4499969482422,167.22999572753906,14866800,0,0
168.00999450683594,168.22999572753906,163.63999938964844,165.14999389648438,14155500,0,0
162.82000732421875,166.8800048828125,161.89999389648438,165.77000427246094,11526500,0,0
166.64999389648438,170.17999267578125,165.0,169.47999572753906,10305000,0,0
169.60000610351562,170.6999969482422,167.55999755859375,170.33999633789062,8715200,0,0
168.8300018310547,172.3000030517578,167.2100067138672,168.32000732421875,11993000,0,0
164.3000030517578,165.22000122070312,161.67999267578125,161.92999267578125,15833100,0,0
165.5,166.5800018310547,163.4199981689453,165.19000244140625,10943100,0,0
165.9600067138672,168.57000732421875,164.08999633789062,166.07000732421875,11462400,0,0
170.77000427246094,174.8800048828125,169.57000732421875,172.94000244140625,19247400,0,0
172.83999633789062,173.33999633789062,170.7899932861328,171.16000366210938,7667600,0,0
172.91000366210938,176.75,172.69000244140625,175.2899932861328,13753000,0,0
175.8000030517578,177.35000610351562,174.1199951171875,177.1199951171875,10858700,0,0
178.0,178.58999633789062,175.22999572753906,176.85000610351562,8020600,0,0
176.0,176.22999572753906,169.0,169.1300048828125,14575700,0,0
172.63999938964844,173.91000366210938,170.8699951171875,173.52000427246094,8970800,0,0
174.52999877929688,175.36000061035156,169.25999450683594,169.88999938964844,10867100,0,0
170.4499969482422,171.0399932861328,168.1199951171875,169.9199981689453,8853700,0,0
171.27999877929688,172.75,170.2100067138672,172.5500030517578,7397700,0,0
171.55999755859375,175.80999755859375,170.8800048828125,174.30999755859375,9891800,0,0
176.5,179.63999938964844,176.41000366210938,178.67999267578125,11739600,0,0
177.05999755859375,177.74000549316406,175.44000244140625,176.88999938964844,8026400,0,0
175.4199981689453,177.8800048828125,173.93600463867188,177.52999877929688,10213200,0,0
179.16000366210938,179.24000549316406,175.5,176.6699981689453,15119000,0,0
179.00999450683594,182.1199951171875,176.05999755859375,176.4600067138672,28924100,0,0
180.66000366210938,182.39999389648438,178.02000427246094,179.69000244140625,44541200,0,0
181.4199981689453,183.1999969482422,180.30999755859375,182.0,23690200,0,0
183.61000061035156,185.0,182.1999969482422,184.16000366210938,14834900,0,0
187.07000732421875,188.07000732421875,184.69000244140625,186.66000366210938,20162600,0,0
187.90199279785156,188.27999877929688,185.14999389648438,187.16000366210938,19718100,0,0
184.82000732421875,187.1999969482422,181.3699951171875,186.7100067138672,20561500,0,0
185.91000366210938,187.64999389648438,185.13999938964844,186.97000122070312,11797600,0,0
185.47000122070312,185.6739959716797,181.0,182.47999572753906,14977700,0,0
182.8699951171875,184.5,181.3209991455078,182.8000030517578,12712800,0,0
184.0,185.60000610351562,183.7100067138672,185.49000549316406,11296400,0,0
186.97999572753906,186.97999572753906,184.16000366210938,184.61000061035156,11822900,0,0
186.30999755859375,186.7100067138672,183.8699951171875,185.25,13407200,0,0
183.6699981689453,183.6999969482422,181.05999755859375,182.35000610351562,16684600,0,0
181.77000427246094,184.88999938964844,181.60000610351562,184.86000061035156,10254700,0,0
185.8000030517578,186.77999877929688,183.93499755859375,186.77999877929688,10541000,0,0
188.32000732421875,190.72000122070312,187.8800048828125,190.4499969482422,19157700,0,0
190.38999938964844,195.0,189.0399932861328,194.6999969482422,51832300,0,0
197.24000549316406,200.97999572753906,197.0,200.82000732421875,33040500,0,0
199.80999755859375,200.42999267578125,198.35000610351562,200.0,18593100,0,0
198.5800018310547,198.6699981689453,193.50999450683594,196.30999755859375,19357700,0,0
190.97000122070312,195.0,189.85000610351562,194.89999389648438,18355300,0,0
195.52999877929688,196.66000366210938,193.22999572753906,193.74000549316406,14849300,0,0
196.92999267578125,200.94000244140625,196.42999267578125,200.0,22290200,0,0
201.11000061035156,202.0,199.50999450683594,201.88999938964844,14087300,0,0
200.32000732421875,203.42999267578125,198.5500030517578,198.74000549316406,14258100,0,0
200.7100067138672,202.47999572753906,199.22999572753906,200.4499969482422,11623900,0,0
201.10000610351562,204.8000030517578,200.72000122070312,204.63999938964844,11760000,0,0
203.7100067138672,206.0,202.0,204.5,22448600,0,0
205.75999450683594,207.10000610351562,203.77000427246094,204.91000366210938,19270400,0,0
206.3300018310547,209.14999389648438,206.19000244140625,206.97000122070312,16734300,0,0
208.69000244140625,208.8699951171875,206.82000732421875,208.17999267578125,11287600,0,0
208.52999877929688,210.0500030517578,208.0399932861328,210.0,13481800,0,0
209.61000061035156,211.3699951171875,209.22999572753906,210.1300048828125,12167300,0,0
211.35000610351562,213.97999572753906,210.4199981689453,212.25,26670000,0,0
213.25,215.0500030517578,212.91000366210938,214.8300018310547,12535000,0,0
215.00999450683594,215.42999267578125,213.35000610351562,214.25999450683594,5523000,0,0
214.64999389648438,216.99000549316406,214.3300018310547,216.3800048828125,6907100,0,0
217.99000549316406,218.11000061035156,215.1699981689453,215.47000122070312,11674200,0,0
215.77999877929688,215.77999877929688,211.75999450683594,212.91000366210938,8732600,0,0
212.0,213.63999938964844,210.72999572753906,212.10000610351562,6773600,0,0
216.60000610351562,219.97999572753906,216.5399932861328,219.77000427246094,15873500,0,0
216.35000610351562,218.2030029296875,216.00999450683594,217.0,8604500,0,0
214.88999938964844,217.16000366210938,214.08999633789062,216.63999938964844,11885500,0,0
217.63999938964844,218.94000244140625,216.69000244140625,217.6300048828125,9388000,0,0
216.60000610351562,220.64999389648438,216.32000732421875,218.0,11959100,0,0
221.5,223.0800018310547,220.82000732421875,221.77999877929688,13122500,0,0
223.89999389648438,225.9600067138672,222.06100463867188,223.8300018310547,12296000,0,0
228.80999755859375,231.13999938964844,227.0399932861328,230.47999572753906,17544800,0,0
230.0500030517578,230.1750030517578,224.8800048828125,226.49000549316406,17266900,0,0
226.64999389648438,227.82000732421875,224.38999938964844,225.05999755859375,10743400,0,0
226.3000030517578,226.3300018310547,222.72999572753906,223.94000244140625,13700500,0,0
225.89999389648438,228.0,225.35000610351562,227.42999267578125,12956200,0,0
222.4499969482422,222.60000610351562,220.72999572753906,222.25999450683594,15831100,0,0
224.69000244140625,225.5800018310547,222.0,222.3699951171875,10059600,0,0
217.92999267578125,220.1300048828125,216.77000427246094,219.1300048828125,18519900,0,0
218.49000549316406,219.8300018310547,211.3249969482422,213.75,18143900,0,0
201.22000122070312,208.02000427246094,199.5,205.47000122070312,24574700,0,0
209.74000549316406,210.91000366210938,207.1699981689453,210.22999572753906,16196700,0,0
212.55999755859375,213.97999572753906,209.52000427246094,212.02000427246094,12871900,0,0
207.8800048828125,209.86000061035156,205.02999877929688,208.5800018310547,14376000,0,0
206.5,207.92999267578125,204.72799682617188,206.58999633789062,18181400,0,0
208.6699981689453,215.02000427246094,208.6699981689453,213.10000610351562,14118800,0,0
221.35000610351562,224.3800048828125,220.49000549316406,222.8800048828125,16695100,0,0
226.52000427246094,226.6999969482422,217.5399932861328,220.22000122070312,15766100,0,0
223.1300048828125,223.64999389648438,219.77999877929688,220.89999389648438,10790800,0,0
217.4600067138672,217.83999633789062,214.8800048828125,216.52999877929688,13790300,0,0
213.5,215.77000427246094,212.1999969482422,215.77000427246094,17420300,0,0
219.91000366210938,220.00999450683594,215.2899932861328,217.2100067138672,16073500,0,0
221.1300048828125,225.52000427246094,220.2100067138672,224.30999755859375,18671900,0,0
220.0,225.0,218.99000549316406,220.36000061035156,28069700,0,0
221.10000610351562,221.63999938964844,218.22999572753906,219.6300048828125,10690000,0,0
218.5500030517578,220.85000610351562,217.50999450683594,220.52000427246094,12987000,0,0
221.52000427246094,223.55999755859375,220.75,222.13999938964844,10798100,0,0
222.5,222.5,214.22000122070312,218.0399932861328,14950100,0,0
217.5399932861328,217.60000610351562,211.55999755859375,212.58999633789062,17681200,0,0
203.5500030517578,207.27999877929688,202.50999450683594,206.16000366210938,19380200,0,0
208.50999450683594,209.9499969482422,204.10000610351562,205.61000061035156,18132400,0,0
206.8000030517578,213.0800018310547,206.7899932861328,208.74000549316406,19482100,0,0
205.00999450683594,209.97000122070312,201.86000061035156,205.02999877929688,22741200,0,0
198.97999572753906,208.9199981689453,198.56100463867188,208.0,31251100,0,0
208.58999633789062,211.11000061035156,203.75599670410156,210.97999572753906,21542200,0,0
211.0800018310547,211.38999938964844,202.24000549316406,207.41000366210938,20813800,0,0
209.49000549316406,212.6999969482422,208.85000610351562,211.9600067138672,12474400,0,0
210.0,215.14999389648438,209.13999938964844,211.4600067138672,13462900,0,0
206.6999969482422,207.0,201.10000610351562,204.63999938964844,21700500,0,0
195.6199951171875,199.88999938964844,193.92999267578125,197.66000366210938,25502600,0,0
205.52999877929688,207.4499969482422,200.8000030517578,206.38999938964844,19022600,0,0
201.64999389648438,203.10000610351562,196.11000061035156,198.91000366210938,18908200,0,0
186.5,190.48699951171875,183.92999267578125,185.10000610351562,30247100,0,0
194.89999389648438,195.99000549316406,187.80999755859375,194.0,23650500,0,0
176.14999389648438,188.0,174.5,178.85000610351562,26628500,0,0
181.25999450683594,189.38999938964844,179.69000244140625,184.80999755859375,19276500,0,0
176.0,182.41000366210938,170.0,180.0,22054200,0,0
179.25999450683594,187.25,177.38999938964844,180.8800048828125,20905700,0,0
187.74000549316406,188.3000030517578,180.0,181.3000030517578,21006100,0,0
175.27000427246094,178.5,169.9499969482422,176.33999633789062,22554700,0,0
183.08999633789062,188.8000030517578,181.17999267578125,185.75,20801500,0,0
185.82000732421875,195.19000244140625,184.51499938964844,188.55999755859375,19605200,0,0
188.63999938964844,196.32000732421875,187.60000610351562,195.32000732421875,15416800,0,0
189.97000122070312,192.74000549316406,188.0,188.58999633789062,13376400,0,0
187.47999572753906,191.47999572753906,187.00999450683594,191.27000427246094,12254400,0,0
192.0,196.7899932861328,190.60000610351562,194.47999572753906,19084800,0,0
189.5,192.8699951171875,185.0399932861328,187.55999755859375,17948600,0,0
186.0800018310547,191.3000030517578,185.69200134277344,188.89999389648438,13412100,0,0
190.1199951171875,190.5500030517578,185.41000366210938,187.11000061035156,9483100,0,0
194.74000549316406,196.8800048828125,192.6999969482422,196.4499969482422,13248700,0,0
200.0500030517578,201.4499969482422,197.0500030517578,198.0,14934500,0,0
198.33999633789062,198.86000061035156,193.88400268554688,195.97999572753906,13608000,0,0
198.64999389648438,200.35000610351562,193.39999389648438,196.3699951171875,17821300,0,0
197.39999389648438,200.3249969482422,195.52999877929688,199.44000244140625,16117900,0,0
204.9499969482422,207.97000122070312,204.25,204.77999877929688,16757100,0,0
204.77000427246094,209.14999389648438,201.30999755859375,208.1699981689453,10768100,0,0
210.52999877929688,213.25,209.1199951171875,212.66000366210938,16353800,0,0
214.97999572753906,214.97999572753906,208.8509979248047,209.5,13558500,0,0
209.8699951171875,216.10000610351562,209.36000061035156,212.1300048828125,19295400,0,0
209.89999389648438,212.1300048828125,205.02999877929688,207.33999633789062,14107600,0,0
212.0,212.0,209.2100067138672,209.9600067138672,13471100,0,0
210.24000549316406,210.55999755859375,203.4600067138672,205.24000549316406,20424000,0,0
205.88999938964844,206.5,202.82000732421875,204.36000061035156,14673900,0,0
207.5500030517578,207.77999877929688,202.02999877929688,203.69000244140625,17286800,0,0
204.80999755859375,205.19000244140625,199.40699768066406,201.14999389648438,17203800,0,0
202.92999267578125,207.0800018310547,202.50999450683594,206.6999969482422,19117800,0,0
206.25,206.6999969482422,199.2899932861328,202.6699981689453,20107400,0,0
195.75,197.3800048828125,192.86000061035156,194.47999572753906,22276200,0,0
194.75999450683594,195.0,189.52999877929688,191.14999389648438,25709400,0,0
196.3800048828125,198.27000427246094,194.1999969482422,195.02000427246094,22957200,0,0
197.6699981689453,198.91000366210938,194.92999267578125,195.1699981689453,18598900,0,0
198.0,198.08999633789062,194.77999877929688,196.49000549316406,16164600,0,0
199.8000030517578,203.02000427246094,198.67999267578125,201.19000244140625,23819700,0,0
202.77999877929688,206.63999938964844,202.3800048828125,205.39999389648438,17920700,0,0
206.9499969482422,208.0500030517578,200.02000427246094,200.30999755859375,17826800,0,0
203.6199951171875,204.67999267578125,197.97999572753906,199.4600067138672,22429700,0,0
195.5,201.77000427246094,194.02999877929688,201.3000030517578,20025900,0,0
200.6999969482422,204.49000549316406,200.10000610351562,203.67999267578125,17209500,0,0
212.5,215.47000122070312,210.3699951171875,215.27999877929688,23556600,0,0
216.72999572753906,220.58999633789062,215.19000244140625,217.1999969482422,21438100,0,0
220.0,221.15699768066406,210.5800018310547,216.7899932861328,38324100,0,0
211.2899932861328,214.5800018310547,209.52999877929688,212.16000366210938,29850700,0,0
203.22999572753906,204.8800048828125,198.99000549316406,199.6999969482422,51979300,0,0
205.94000244140625,206.8000030517578,201.0,201.72000122070312,28683200,0,0
202.99000549316406,202.99000549316406,196.75,201.17999267578125,23605400,0,0
199.0,202.3699951171875,197.6199951171875,199.49000549316406,18763200,0,0
200.0,207.8800048828125,196.6999969482422,207.38999938964844,43179500,0,0
205.89999389648438,207.1999969482422,203.94000244140625,206.57000732421875,16169700,0,0
207.2100067138672,214.57000732421875,207.1699981689453,214.3300018310547,22485800,0,0
215.60000610351562,218.97000122070312,213.75,218.61000061035156,19999500,0,0
217.27999877929688,220.0,216.32000732421875,218.0399932861328,14962400,0,0
220.0,220.58999633789062,218.6999969482422,219.5500030517578,11983200,0,0
219.60000610351562,220.39999389648438,215.3300018310547,219.0,12731200,0,0
216.30999755859375,220.72000122070312,216.1999969482422,220.72000122070312,14140100,0,0
222.0,225.0,220.60000610351562,223.67999267578125,13372400,0,0
218.0,219.9499969482422,213.55999755859375,215.24000549316406,15560300,0,0
218.5,219.5,213.8800048828125,217.63999938964844,12716500,0,0
214.11000061035156,217.72000122070312,212.75,217.02999877929688,17419900,0,0
221.0,224.83999633789062,220.10000610351562,222.6199951171875,17212400,0,0
224.39999389648438,225.0,222.5,224.25,12486700,0,0
223.74000549316406,226.02999877929688,222.9199981689453,223.5399932861328,10358800,0,0
226.3800048828125,226.5,220.08999633789062,220.63999938964844,19545200,0,0
220.9199981689453,222.0800018310547,219.44500732421875,221.41000366210938,13303600,0,0
225.1199951171875,230.22500610351562,224.52999877929688,228.75,18263400,0,0
228.3000030517578,231.02999877929688,224.2519989013672,226.22000122070312,12159500,0,0
224.58999633789062,224.69000244140625,220.8699951171875,222.16000366210938,14953100,0,0
222.2100067138672,222.25999450683594,213.5,215.7100067138672,19340600,0,0
215.02999877929688,216.5,211.82000732421875,215.02000427246094,12333000,0,0
