timestamp,price,date
1578787200000,0.04002561433168866,2020-01-12 00:00:00
1578873600000,0.04102528703570526,2020-01-13 00:00:00
1578960000000,0.041023173188136974,2020-01-14 00:00:00
1579046400000,0.04361657277031134,2020-01-15 00:00:00
1579132800000,0.045583358190854226,2020-01-16 00:00:00
1579219200000,0.045924142009243406,2020-01-17 00:00:00
1579305600000,0.046897912860450676,2020-01-18 00:00:00
1579392000000,0.04714227407784583,2020-01-19 00:00:00
1579478400000,0.04647677653748336,2020-01-20 00:00:00
1579564800000,0.04702574246494356,2020-01-21 00:00:00
1579651200000,0.04751133568347227,2020-01-22 00:00:00
1579737600000,0.04796141847658196,2020-01-23 00:00:00
1579824000000,0.04652873031324424,2020-01-24 00:00:00
1579910400000,0.04655706310331476,2020-01-25 00:00:00
1579996800000,0.046148603720706186,2020-01-26 00:00:00
1580083200000,0.04740140811810317,2020-01-27 00:00:00
1580169600000,0.048880986515550694,2020-01-28 00:00:00
1580256000000,0.052190365824625884,2020-01-29 00:00:00
1580342400000,0.05186067459781275,2020-01-30 00:00:00
1580428800000,0.052834588839186354,2020-01-31 00:00:00
1580515200000,0.05318570408576506,2020-02-01 00:00:00
1580601600000,0.05261858026255296,2020-02-02 00:00:00
1580688000000,0.054044913228271166,2020-02-03 00:00:00
1580774400000,0.0535479360531143,2020-02-04 00:00:00
1580860800000,0.055750754668543026,2020-02-05 00:00:00
1580947200000,0.05776749425580106,2020-02-06 00:00:00
1581033600000,0.058752524096544266,2020-02-07 00:00:00
1581120000000,0.05859182975100727,2020-02-08 00:00:00
1581206400000,0.058936077569273784,2020-02-09 00:00:00
1581292800000,0.06131855313520821,2020-02-10 00:00:00
1581379200000,0.060526813593963905,2020-02-11 00:00:00
1581465600000,0.062016723902288566,2020-02-12 00:00:00
1581552000000,0.06396180385604093,2020-02-13 00:00:00
1581638400000,0.06603416381589589,2020-02-14 00:00:00
1581724800000,0.06670086330777829,2020-02-15 00:00:00
1581811200000,0.062247261621518266,2020-02-16 00:00:00
1581897600000,0.06218198596911663,2020-02-17 00:00:00
1581984000000,0.05826716116185912,2020-02-18 00:00:00
1582070400000,0.06177828739580363,2020-02-19 00:00:00
1582156800000,0.059646026738041875,2020-02-20 00:00:00
1582243200000,0.05766126499072152,2020-02-21 00:00:00
1582329600000,0.05847602788943714,2020-02-22 00:00:00
1582416000000,0.05932796101025774,2020-02-23 00:00:00
1582502400000,0.06199132029611275,2020-02-24 00:00:00
1582588800000,0.06018569873532765,2020-02-25 00:00:00
1582675200000,0.05934407081067897,2020-02-26 00:00:00
1582761600000,0.0530137409631835,2020-02-27 00:00:00
1582848000000,0.05360614290295104,2020-02-28 00:00:00
1582934400000,0.053633390659953976,2020-02-29 00:00:00
1583020800000,0.05222245204101891,2020-03-01 00:00:00
1583107200000,0.052937652992771526,2020-03-02 00:00:00
1583193600000,0.055507976815384226,2020-03-03 00:00:00
1583280000000,0.05654934960066121,2020-03-04 00:00:00
1583366400000,0.05651509349763393,2020-03-05 00:00:00
1583452800000,0.05753098986719707,2020-03-06 00:00:00
1583539200000,0.05738952756720473,2020-03-07 00:00:00
1583625600000,0.05647086394858672,2020-03-08 00:00:00
1583712000000,0.05098806604511927,2020-03-09 00:00:00
1583798400000,0.04928251604863269,2020-03-10 00:00:00
1583884800000,0.04924075054890928,2020-03-11 00:00:00
1583971200000,0.04917180204265035,2020-03-12 00:00:00
1584057600000,0.02951905461524028,2020-03-13 00:00:00
1584144000000,0.03407556308881166,2020-03-14 00:00:00
1584230400000,0.031905946723124044,2020-03-15 00:00:00
1584316800000,0.03239939384901459,2020-03-16 00:00:00
1584403200000,0.03160524603673529,2020-03-17 00:00:00
1584489600000,0.03462088730883505,2020-03-18 00:00:00
1584576000000,0.035619224858818854,2020-03-19 00:00:00
1584662400000,0.039626999292087295,2020-03-20 00:00:00
1584748800000,0.03865364823877878,2020-03-21 00:00:00
1584835200000,0.0379239126826186,2020-03-22 00:00:00
1584921600000,0.03591085652429377,2020-03-23 00:00:00
1585008000000,0.040663608667977164,2020-03-24 00:00:00
1585094400000,0.04385042817948796,2020-03-25 00:00:00
1585180800000,0.043561628252441274,2020-03-26 00:00:00
1585267200000,0.04564974929766903,2020-03-27 00:00:00
1585353600000,0.04485137620494211,2020-03-28 00:00:00
1585440000000,0.042608799482275125,2020-03-29 00:00:00
1585526400000,0.04145198577820959,2020-03-30 00:00:00
1585612800000,0.047287961303829854,2020-03-31 00:00:00
1585699200000,0.048749911575495956,2020-04-01 00:00:00
1585785600000,0.049140721017754206,2020-04-02 00:00:00
1585872000000,0.04770145998486512,2020-04-03 00:00:00
1585958400000,0.047590787473211486,2020-04-04 00:00:00
1586044800000,0.04801746484863218,2020-04-05 00:00:00
1586131200000,0.04861194710268277,2020-04-06 00:00:00
