timestamp,price,date
1426118400000,0.0001420571074374292,2015-03-12 00:00:00.000
1426204800000,0.0001405246682054133,2015-03-13 00:00:00.000
1426291200000,0.0001424621367461869,2015-03-14 00:00:00.000
1426377600000,0.0001415152303896041,2015-03-15 00:00:00.000
1426464000000,0.0001442812544677515,2015-03-16 00:00:00.000
1426550400000,0.0001433076803605774,2015-03-17 00:00:00.000
1426636800000,0.0001309760132581982,2015-03-18 00:00:00.000
1426723200000,0.0001335648236842069,2015-03-19 00:00:00.000
1426809600000,0.0001318652508800061,2015-03-20 00:00:00.000
1426896000000,0.0001307854355888248,2015-03-21 00:00:00.000
1426982400000,0.0001321274969610011,2015-03-22 00:00:00.000
1427068800000,0.0001366310431392647,2015-03-23 00:00:00.000
1427155200000,0.0001292849719853774,2015-03-24 00:00:00.000
1427241600000,0.0001301269898651549,2015-03-25 00:00:00.000
1427328000000,0.0001312401188250845,2015-03-26 00:00:00.000
1427414400000,0.0001274011490628587,2015-03-27 00:00:00.000
1427500800000,0.0001303783718843822,2015-03-28 00:00:00.000
1427587200000,0.0001260962740451187,2015-03-29 00:00:00.000
1427673600000,0.0001261211987774703,2015-03-30 00:00:00.000
1427760000000,0.0001245357970472386,2015-03-31 00:00:00.000
1427846400000,0.0001262202999291343,2015-04-01 00:00:00.000
1427932800000,0.0001269681634855443,2015-04-02 00:00:00.000
