timestamp,price,date
1543795200000,396.342307820894,2018-12-03 00:00:00.000
1543881600000,390.08476386288714,2018-12-04 00:00:00.000
1543968000000,428.4439903940633,2018-12-05 00:00:00.000
1544054400000,374.9547986083081,2018-12-06 00:00:00.000
1544140800000,346.1838055238939,2018-12-07 00:00:00.000
1544227200000,344.9606844164697,2018-12-08 00:00:00.000
1544313600000,338.3319217110703,2018-12-09 00:00:00.000
1544400000000,347.40424867020465,2018-12-10 00:00:00.000
1544486400000,320.7152720657127,2018-12-11 00:00:00.000
1544572800000,333.1235458670541,2018-12-12 00:00:00.000
1544659200000,327.24519515133784,2018-12-13 00:00:00.000
1544745600000,332.2611145379632,2018-12-14 00:00:00.000
1544832000000,339.5272613393425,2018-12-15 00:00:00.000
1544918400000,335.58469146532195,2018-12-16 00:00:00.000
1545004800000,338.0442236462347,2018-12-17 00:00:00.000
1545091200000,367.60399194370757,2018-12-18 00:00:00.000
1545177600000,423.5046534007443,2018-12-19 00:00:00.000
1545264000000,418.891584000139,2018-12-20 00:00:00.000
1545350400000,430.3001247428359,2018-12-21 00:00:00.000
1545436800000,423.2118866879755,2018-12-22 00:00:00.000
1545523200000,423.2147237709136,2018-12-23 00:00:00.000
1545609600000,441.3944697307799,2018-12-24 00:00:00.000
1545696000000,475.9945290207839,2018-12-25 00:00:00.000
1545782400000,444.8349517146741,2018-12-26 00:00:00.000
1545868800000,451.6426541408481,2018-12-27 00:00:00.000
1545955200000,426.35836064338577,2018-12-28 00:00:00.000
1546041600000,464.28579722895427,2018-12-29 00:00:00.000
1546128000000,468.6020144533819,2018-12-30 00:00:00.000
1546214400000,466.8042913762964,2018-12-31 00:00:00.000
1546300800000,443.57723058268016,2019-01-01 00:00:00.000
1546387200000,454.3146127855448,2019-01-02 00:00:00.000
1546473600000,485.52156326839673,2019-01-03 00:00:00.000
1546560000000,483.15474397954955,2019-01-04 00:00:00.000
1546646400000,491.52366646358945,2019-01-05 00:00:00.000
1546732800000,499.6160455910055,2019-01-06 00:00:00.000
1546819200000,503.2375189791432,2019-01-07 00:00:00.000
1546905600000,485.0341106581949,2019-01-08 00:00:00.000
1546992000000,483.5808993560552,2019-01-09 00:00:00.000
1547078400000,484.7800672547197,2019-01-10 00:00:00.000
1547164800000,430.1469466294953,2019-01-11 00:00:00.000
1547251200000,424.20808829141896,2019-01-12 00:00:00.000
1547337600000,425.6990600382086,2019-01-13 00:00:00.000
1547424000000,410.629250986289,2019-01-14 00:00:00.000
1547510400000,449.5914265151131,2019-01-15 00:00:00.000
1547596800000,434.44786809755107,2019-01-16 00:00:00.000
1547683200000,451.383628719555,2019-01-17 00:00:00.000
1547769600000,463.8562017948637,2019-01-18 00:00:00.000
1547856000000,457.27525851898366,2019-01-19 00:00:00.000
1547942400000,463.20972915174593,2019-01-20 00:00:00.000
1548028800000,450.7243374099868,2019-01-21 00:00:00.000
1548115200000,424.048949550888,2019-01-22 00:00:00.000
1548201600000,450.09099795286085,2019-01-23 00:00:00.000
1548288000000,455.29405647356106,2019-01-24 00:00:00.000
1548374400000,467.94186555483714,2019-01-25 00:00:00.000
1548460800000,464.19595315338967,2019-01-26 00:00:00.000
1548547200000,443.90420246328745,2019-01-27 00:00:00.000
1548633600000,429.33855792890216,2019-01-28 00:00:00.000
1548720000000,394.5654386918676,2019-01-29 00:00:00.000
1548806400000,394.9262004325802,2019-01-30 00:00:00.000
1548892800000,375.3447664788,2019-01-31 00:00:00.000
1548979200000,365.7352276058574,2019-02-01 00:00:00.000
1549065600000,374.0507008159724,2019-02-02 00:00:00.000
1549152000000,378.33114239543823,2019-02-03 00:00:00.000
1549238400000,375.0060612518389,2019-02-04 00:00:00.000
1549324800000,393.03441011686874,2019-02-05 00:00:00.000
1549411200000,396.65872595305086,2019-02-06 00:00:00.000
1549497600000,392.74418888037025,2019-02-07 00:00:00.000
1549584000000,399.81460300544114,2019-02-08 00:00:00.000
1549670400000,441.33764156555213,2019-02-09 00:00:00.000
1549756800000,452.14917531300904,2019-02-10 00:00:00.000
1549843200000,470.04100104499463,2019-02-11 00:00:00.000
1549929600000,479.83745071464625,2019-02-12 00:00:00.000
1550016000000,504.9334298690182,2019-02-13 00:00:00.000
1550102400000,544.2421910889146,2019-02-14 00:00:00.000
1550188800000,516.0150554034221,2019-02-15 00:00:00.000
1550275200000,499.8022810275157,2019-02-16 00:00:00.000
1550361600000,506.0948355770681,2019-02-17 00:00:00.000
1550448000000,540.4334660458384,2019-02-18 00:00:00.000
1550534400000,575.5238725615384,2019-02-19 00:00:00.000
1550620800000,629.6888709111447,2019-02-20 00:00:00.000
1550707200000,657.5470770989818,2019-02-21 00:00:00.000
