Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-01,100.18424128578712,100.20321962752891,99.01732660274895,99.6624526977539,32970500,0.0,0.0
2015-04-02,99.75733448440332,100.05143367311682,99.40630750185166,99.72887420654297,19164200,0.0,0.0
2015-04-06,99.1406535492629,100.81987483130696,98.98885577288205,100.54475402832031,24451100,0.0,0.0
2015-04-07,100.48779583266698,101.22779167328902,100.37395477294923,100.37395477294922,19379400,0.0,0.0
2015-04-08,100.4119164845985,101.31319939852746,100.40243455318846,101.17089080810547,25866900,0.0,0.0
2015-04-09,101.12345075033168,101.84447562352543,100.78192027157199,101.80652618408203,23114700,0.0,0.0
2015-04-10,101.76858244514582,102.23345767578064,101.54089303384698,102.22396850585938,17164300,0.0,0.0
2015-04-13,102.29987543546419,102.8216640123205,101.85397850959954,101.96782684326172,17783500,0.0,0.0
2015-04-14,101.86347618147711,102.15757535367011,101.09501253182759,101.6737289428711,23755700,0.0,0.0
2015-04-15,101.93935865515061,102.52756418466261,101.81602838975523,102.30935668945312,21128600,0.0,0.0
2015-04-16,102.03423378938405,102.34730403174498,101.89192518570202,102.16705322265625,16195300,0.0,0.0
2015-04-17,101.18989280597617,101.46501364350392,100.13681912400007,100.57322692871094,46514000,0.0,0.0
2015-04-20,101.07602256611845,102.26191544317805,101.03807312547866,102.08165740966797,28945900,0.0,0.0
2015-04-21,102.66987945209657,102.85013751469813,102.39475139164249,102.51808166503906,22759800,0.0,0.0
2015-04-22,102.78369822642412,103.24857341971459,102.11960114760245,103.07780456542969,21429200,0.0,0.0
2015-04-23,102.72681590264358,103.93168750001573,102.7078447953836,103.46681213378906,29473200,0.0,0.0
2015-04-24,104.55780266920408,105.01318872030413,104.38703380480602,104.87088012695312,32508100,0.0,0.0
2015-04-27,105.25985548489872,105.45909187030242,104.37755083941613,104.6052474975586,31121300,0.0,0.0
2015-04-28,104.68114776971333,104.88038417153125,103.51423306258988,104.39653778076172,36849200,0.0,0.0
2015-04-29,103.81783463195916,104.42501137155324,103.17270844137573,103.74193572998047,34043900,0.0,0.0
2015-04-30,103.15371425407082,103.57114364531746,101.56935579176968,102.11012268066406,44080500,0.0,0.0
2015-05-01,102.50859152935897,103.52371562519757,102.48961318843695,103.45730590820312,32874300,0.0,0.0
2015-05-04,103.78933142922872,104.27317768159205,103.5711239858132,103.6280517578125,23507300,0.0,0.0
2015-05-05,103.22013183024278,103.40987181906782,101.89193019411766,101.93936157226562,47843300,0.0,0.0
2015-05-06,102.1196169945973,102.41371614112607,100.5637259643863,101.23731231689453,42687200,0.0,0.0
2015-05-07,101.20885313630515,102.12910726835746,101.13295424666617,101.84449005126953,29335800,0.0,0.0
2015-05-08,102.89756094011966,103.3339686869984,102.74577040291312,103.11576843261719,33023300,0.0,0.0
2015-05-11,103.18217566217038,103.39089397914915,102.64140876732363,102.71730041503906,19679300,0.0,0.0
2015-05-12,102.11013279231886,102.77423724462523,101.32270530638458,102.25244140625,33665000,0.0,0.0
2015-05-13,102.69833736066464,103.22961512688737,102.3093609688825,102.4611587524414,20738400,0.0,0.0
2015-05-14,103.29602434153855,104.0455096084257,102.9165443607341,103.96012878417969,23904200,0.0,0.0
2015-05-15,104.2257676659895,104.3680762778495,103.70397183520835,103.96012878417969,23937400,0.0,0.0
2015-05-18,103.78934154865328,104.6242074921905,103.7134426706639,104.41548919677734,17631100,0.0,0.0
2015-05-19,104.52934040312309,104.69062009472204,104.1308821398378,104.30165100097656,14212900,0.0,0.0
2015-05-20,104.37756970243707,104.99423559631293,103.81783160244285,104.36808776855469,21131900,0.0,0.0
2015-05-21,104.18778868879477,105.05112204808587,104.03599818712055,104.9088134765625,16771800,0.0,0.0
2015-05-22,104.78550316489736,105.18396871607197,104.71909344605434,104.80448150634766,13543800,0.0,0.0
2015-05-26,104.57680668775382,104.71910807793157,103.18219515907184,103.59962463378906,25488400,0.0,0.0
2015-05-27,103.91268627345703,105.3831964773762,103.68499684588355,105.26934814453125,30572700,0.0,0.0
2015-05-28,105.07013023447553,105.31679802964463,104.70962133239544,105.03218078613281,17302400,0.0,0.0
2015-05-29,104.96575913184206,105.10806773742479,104.15935335102844,104.40602111816406,30383000,0.0,0.0
2015-06-01,104.96575261189909,105.04165149524427,103.90318995941433,104.75703430175781,24570200,0.0,0.0
2015-06-02,104.36806724839593,104.93729440847234,103.85576063289236,104.42498779296875,19449600,0.0,0.0
2015-06-03,104.89934733229153,105.12703675383493,104.48191069436513,104.73806762695312,20507200,0.0,0.0
2015-06-04,104.14986517568613,104.81396959537918,103.60909825979763,103.94114685058594,31374600,0.0,0.0
2015-06-05,103.81781879370268,104.06448656844337,103.058844365939,103.69448852539062,22641700,0.0,0.0
2015-06-08,103.64703804754073,103.72293692925422,102.43268489258797,102.64140319824219,24549200,0.0,0.0
2015-06-09,102.39475844987224,102.84065543244395,101.70219366538733,102.47065734863281,27554600,0.0,0.0
2015-06-10,102.82166700741423,104.17832892774518,102.70782590855244,103.87474060058594,30297900,0.0,0.0
2015-06-11,104.2257641888905,104.50089223247679,103.84627698262952,104.02653503417969,17593500,0.0,0.0
2015-06-12,103.47627201286176,103.69447949422715,103.03037511824427,103.17268371582031,27201800,0.0,0.0
2015-06-15,102.40425064738655,102.8216801266684,101.80655584963415,102.660400390625,31238800,0.0,0.0
2015-06-16,102.55603406945107,103.39090744611082,102.50860268821538,103.22013854980469,16456900,0.0,0.0
2015-06-17,103.39091200231688,103.83680174854388,102.86911611891017,103.50475311279297,23296700,0.0,0.0
2015-06-18,103.88422640463844,105.19344966593388,103.82730585705234,105.01319885253906,43032400,0.0,0.0
2015-06-19,105.06454734769899,105.15013180118021,104.41793746770172,104.49401092529297,27877600,0.254,0.0
2015-06-22,105.26422119140624,105.57801872252949,105.02649710808801,105.26422119140625,19120900,0.0,0.0
2015-06-23,105.3783411005243,105.44490355981353,104.91240388549969,105.34981536865234,18127900,0.0,0.0
2015-06-24,105.2262200017606,105.67313530450598,104.77929744424999,104.80782318115234,15815900,0.0,0.0
2015-06-25,105.21669407027659,105.32129326058204,104.42744827243152,104.5986099243164,18326700,0.0,0.0
2015-06-26,104.57959231075131,104.81731641767678,103.51458570001013,103.90444946289062,32311700,0.0,0.0
2015-06-29,102.75386480959443,103.3244084653274,101.4035936345228,101.45114135742188,50874900,0.0,0.0
2015-06-30,102.2118595174224,102.430568897594,101.49868716500293,101.81248474121094,34809900,0.0,0.0
2015-07-01,102.82043018110852,103.02962856016748,102.14529457444999,102.62074279785156,21293000,0.0,0.0
2015-07-02,102.91554915215045,103.00112636963561,102.33550160664277,102.6492919921875,20499400,0.0,0.0
2015-07-06,102.00267423383475,103.00111855736134,101.78397208033881,102.41156005859375,24311000,0.0,0.0
2015-07-07,102.52566088725031,102.76338501351965,100.63337887348045,102.66829681396484,44230800,0.0,0.0
2015-07-08,101.93610331503331,102.059724504801,100.6904312042428,100.88060760498047,39691500,0.0,0.0
2015-07-09,102.2213740120211,102.31646221131192,100.81404399631732,100.82355499267578,28381000,0.0,0.0
2015-07-10,102.16429581160594,102.74434310670168,101.79344685307099,102.36398315429688,26415800,0.0,0.0
2015-07-13,103.24832660011887,104.2467634067923,103.23881560536101,104.16118621826172,25780700,0.0,0.0
2015-07-14,104.30383737922148,105.13111267509281,104.2467786570906,104.8458480834961,21977200,0.0,0.0
2015-07-15,105.04554540140231,105.36884675338514,104.66518532189623,104.9599609375,28631500,0.0,0.0
2015-07-16,105.82524484216405,106.46234359038183,105.616046505791,106.44332885742188,29838900,0.0,0.0
2015-07-17,107.29915673218238,108.0123291015625,107.11849133184595,108.0123291015625,35926800,0.0,0.0
2015-07-20,108.24052755621419,108.77302716262149,107.90771530220962,108.38316345214844,26539000,0.0,0.0
2015-07-21,108.42121944663576,108.59238111268121,108.00282990556393,108.3166275024414,35468900,0.0,0.0
2015-07-22,106.6620504460276,107.61294687276533,106.6620504460276,107.08995819091797,35575000,0.0,0.0
2015-07-23,107.19454817349771,107.5463751781305,106.41481346071876,106.69056701660156,25698300,0.0,0.0
2015-07-24,107.26111282843455,107.45128919944852,105.4829340149235,105.64458465576172,30844700,0.0,0.0
2015-07-27,105.04555154180635,105.50197786008181,104.54157749027632,104.76979064941406,35994800,0.0,0.0
2015-07-28,105.23572229582979,105.88233225752253,104.3989359208954,105.67313385009766,33553500,0.0,0.0
2015-07-29,105.90134048465775,106.30071525340603,105.49245472005428,106.07250213623047,26714100,0.0,0.0
2015-07-30,105.82524524944093,106.75711951808204,105.1881464987712,106.57645416259766,25438100,0.0,0.0
2015-07-31,106.90928381131127,106.9663352744641,106.23414822986838,106.45285034179688,22081700,0.0,0.0
2015-08-03,106.4718828415672,106.76665843663669,105.41638714047785,106.12004852294922,25001800,0.0,0.0
2015-08-04,106.0724883866037,106.26266475047105,105.48293005099369,105.92034149169922,22132300,0.0,0.0
2015-08-05,106.50990031468257,107.45128565323114,106.38627914831619,106.73811340332031,28989900,0.0,0.0
2015-08-06,106.83321688885492,106.97585281022141,104.551063911284,105.0265121459961,42125400,0.0,0.0
2015-08-07,104.76976529155445,105.14061430593222,104.02806726279893,104.89337921142578,30006800,0.0,0.0
2015-08-10,105.55901490721085,106.31972769966097,105.54950391156056,106.09151458740234,21500800,0.0,0.0
2015-08-11,105.53048433854175,105.93937007559634,104.15168022300244,104.73172760009766,36123300,0.0,0.0
2015-08-12,104.00904962651342,105.30226936070684,102.90601353250376,105.09307098388672,41889000,0.0,0.0
2015-08-13,105.19766634473815,105.70164753181504,104.69369241242507,104.92190551757812,22510500,0.0,0.0
2015-08-14,104.67465621090417,105.23568149076543,104.4654578845958,105.08354187011719,17924900,0.0,0.0
2015-08-17,104.82681266325113,105.9869073828612,104.56056284329411,105.95838165283203,21224900,0.0,0.0
2015-08-18,105.81574129025967,105.90132573150531,105.2737306782478,105.41636657714844,13984400,0.0,0.0
2015-08-19,105.09307805877518,105.65411076663109,104.11365582387701,104.72222900390625,42511400,0.0,0.0
2015-08-20,103.75231732351038,104.0851296463646,101.81248759989141,101.8219985961914,57747300,0.0,0.0
2015-08-21,100.38613558917501,101.24194382511814,97.37179565429688,97.37179565429688,97763400,0.0,0.0
2015-08-24,89.6029716588923,97.49540748723328,80.57895952948869,93.62525939941406,150829900,0.0,0.0
2015-08-25,97.05800095692655,97.69509984119283,93.19736366775946,93.27342987060547,75088300,0.0,0.0
2015-08-26,96.0025004393768,98.16103934726625,94.07218189273812,97.97085571289062,104103800,0.0,0.0
2015-08-27,99.38769114621998,100.5192602134639,98.20858161058572,100.45269775390625,69377700,0.0,0.0
2015-08-28,99.92020794138082,100.79503099757474,99.70149854995,100.4336929321289,49919600,0.0,0.0
2015-08-31,99.87265780726896,100.42417951605464,98.940783303921,99.1880111694336,39549400,0.0,0.0
2015-09-01,96.71568455179617,98.21810280033664,95.68871456509018,96.08809661865234,73155500,0.0,0.0
2015-09-02,97.82823060337836,98.81716384704205,96.70617242833347,98.79814910888672,43963600,0.0,0.0
2015-09-03,99.1880250619432,99.86316079804627,98.03744101128031,98.31320190429688,45131800,0.0,0.0
2015-09-04,96.96292017253177,97.79970650590184,96.60157484864999,97.14359283447266,49379600,0.0,0.0
2015-09-08,99.00733344583566,100.00577028944143,98.59844771328368,99.88215637207031,37343500,0.0,0.0
2015-09-09,101.06127668715197,101.08980242077655,98.50336283560395,98.7601089477539,47146700,0.0,0.0
2015-09-10,98.64599703604716,100.49073849571246,98.5318941035412,99.8346176147461,47686700,0.0,0.0
2015-09-11,99.3781758851232,100.38612365722655,99.09290408879504,100.38612365722656,29106100,0.0,0.0
2015-09-14,100.756999093474,100.77602108743046,99.70150332660646,100.08186340332031,19718800,0.0,0.0
2015-09-15,100.31956284549985,101.57474571129093,99.94871385706816,101.26094818115234,30020200,0.0,0.0
2015-09-16,101.27999035392166,101.92660027756787,100.92815602988492,101.83150482177734,31329100,0.0,0.0
2015-09-17,101.72690106652665,103.39096978292461,101.40359251486356,101.8695297241211,56139800,0.0,0.0
2015-09-18,100.30625090932303,101.61214342652688,100.24905338722661,100.4206314086914,48384000,0.26,0.0
2015-09-21,100.97351668878854,101.56450939622493,99.82966781188159,100.73521423339844,35772600,0.0,0.0
2015-09-22,99.1910195961604,99.53417574101717,98.30453410068282,99.2291488647461,47359700,0.0,0.0
2015-09-23,99.49605901642391,99.7629639301738,98.79068563969459,99.305419921875,21775100,0.0,0.0
2015-09-24,98.342657047821,99.31493515322211,97.48476674082411,98.94318389892578,38284300,0.0,0.0
2015-09-25,100.0012710043789,100.09659055600923,97.4943238892492,98.10437774658203,44700000,0.0,0.0
2015-09-28,97.68494481351374,97.75166920951176,95.02548856316905,95.31144714355469,44077500,0.0,0.0
2015-09-29,95.54974899097338,96.5220270663961,94.12946841521209,94.81578063964844,49315500,0.0,0.0
2015-09-30,96.16933916819877,97.10348800147342,95.79758791628689,96.9986343383789,41411400,0.0,0.0
2015-10-01,97.17021330955961,97.44664503554428,95.8833742090483,97.4371109008789,39339100,0.0,0.0
2015-10-02,96.08356843355122,99.14337158203125,95.77854153230628,99.14337158203125,59370900,0.0,0.0
2015-10-05,99.87732454054543,100.83053436784198,99.65809035281899,100.56363677978516,32853500,0.0,0.0
2015-10-06,100.32533859979539,100.6589605990886,99.3054043320052,100.0870361328125,33051500,0.0,0.0
2015-10-07,100.71616344152868,100.90680251619105,99.41026323560638,100.68756103515625,37389300,0.0,0.0
2015-10-08,100.30626653979128,101.2594763025959,99.33398850917911,101.08789825439453,50188900,0.0,0.0
2015-10-09,101.13556776008983,101.73609464445553,100.85913601961286,101.54544830322266,23916200,0.0,0.0
2015-10-12,101.73609129089826,101.98392061771027,101.37386689070303,101.79328155517578,16162000,0.0,0.0
2015-10-13,101.21181761198095,102.24128594906085,101.04023955580097,101.13555908203125,26999600,0.0,0.0
2015-10-14,101.13556229856854,101.64076234882886,100.5541037159332,100.97351837158203,30902600,0.0,0.0
2015-10-15,101.34527865499274,102.64164473120286,101.21182984765476,102.63211059570312,38393800,0.0,0.0
2015-10-16,102.85135070073443,103.11824831183718,102.35567747518834,103.0610580444336,27091100,0.0,0.0
2015-10-19,102.92758916157906,103.71874770518995,102.69881359176125,103.65202331542969,23776300,0.0,0.0
2015-10-20,103.47093826934749,103.69017247531117,102.76555770233222,103.11824798583984,23404700,0.0,0.0
2015-10-21,103.64251080850177,103.74735720200619,102.45099848889541,102.48912048339844,30195200,0.0,0.0
2015-10-22,103.40420847543103,104.662445195631,103.10870847455317,104.57665252685547,42778700,0.0,0.0
2015-10-23,107.3886102109574,107.94146631979885,106.82621269625703,107.50299072265625,53170900,0.0,0.0
2015-10-26,107.42674211139256,107.77943235730116,107.01686160435798,107.5697250366211,25918000,0.0,0.0
2015-10-27,107.2837708933333,107.94148074071032,107.25516848917432,107.78897094726562,31390500,0.0,0.0
2015-10-28,107.95101392595393,108.68498229980469,107.08358948444365,108.68498229980469,42221900,0.0,0.0
2015-10-29,108.18932459750654,108.6945246853447,108.07493679043556,108.51341247558594,24913300,0.0,0.0
2015-10-30,108.56107794650721,108.74219015971357,107.99868758063528,108.02728271484375,27199200,0.0,0.0
2015-11-02,108.31324937921296,109.38084719429865,108.08448101612858,109.24739837646484,22176900,0.0,0.0
2015-11-03,109.02813527568884,110.019474349196,108.8660913536268,109.628662109375,20418400,0.0,0.0
2015-11-04,109.99088913153145,110.06714766846186,109.1806621757853,109.63819885253906,28633000,0.0,0.0
2015-11-05,109.7335166589551,110.00041424390476,108.77077270831775,109.34269714355469,25004100,0.0,0.0
2015-11-06,109.13298709521011,109.5428675968372,108.4371480193122,109.41895294189453,29924900,0.0,0.0
2015-11-09,109.00907913540179,109.15206206752573,107.58879849377568,108.25604248046875,33479800,0.0,0.0
2015-11-10,107.68410630456424,108.0844526530083,107.36001120886198,107.97959899902344,35452100,0.0,0.0
2015-11-11,108.27509474865457,108.79936303337202,107.66504107502706,107.84615325927734,22748800,0.0,0.0
2015-11-12,107.40767634697082,107.93194462539694,106.72136415427238,106.79762268066406,31196900,0.0,0.0
2015-11-13,106.34960993691008,106.46399772327976,104.6433636370647,104.70055389404297,52836000,0.0,0.0
2015-11-16,104.59572241307733,106.22571042086332,104.35741994517151,106.2066421508789,33980600,0.0,0.0
2015-11-17,106.38774900296552,107.03593197396599,106.00646361900988,106.27336120605469,30579500,0.0,0.0
2015-11-18,106.70230520789829,108.41807845017921,106.59745155019954,108.31322479248047,32966500,0.0,0.0
2015-11-19,108.3704272235959,108.8851614012734,108.17978089533729,108.38948822021484,26188100,0.0,0.0
2015-11-20,108.90422502701246,109.20925188717624,108.79937136204234,109.12346649169922,22727600,0.0,0.0
2015-11-23,109.16159720179864,109.56195089656597,108.3418433584921,108.80891418457031,20696200,0.0,0.0
2015-11-24,108.10352359897878,108.97094070876618,107.56018704809689,108.71357727050781,26374400,0.0,0.0
2015-11-25,108.87563858829577,109.00908739574669,108.58014583928511,108.80891418457031,14159900,0.0,0.0
2015-11-27,109.04720318659761,109.18065197755361,108.58965928016727,108.96141052246094,8828000,0.0,0.0
2015-11-30,109.28550915082377,109.28550915082377,108.33229931483301,108.68498229980469,25041600,0.0,0.0
2015-12-01,109.12346163423823,109.77164459228516,108.99000557096905,109.77164459228516,28639400,0.0,0.0
2015-12-02,109.85743467684898,110.33403959952511,108.93281996327104,109.09486389160156,22395500,0.0,0.0
2015-12-03,109.39036580533917,109.58100486878388,106.60698748111322,107.24564361572266,42754300,0.0,0.0
2015-12-04,107.56971988443169,109.93368328739952,107.35048571234026,109.75257110595703,40037300,0.0,0.0
2015-12-07,109.82882899986605,109.89555339173761,108.73263632847902,109.25690460205078,25892100,0.0,0.0
2015-12-08,108.1130658603224,109.61913925811774,108.07493659136897,109.26644897460938,30792600,0.0,0.0
2015-12-09,108.78983489927776,109.39036174442197,106.95013964291657,107.60785675048828,48509200,0.0,0.0
2015-12-10,107.85571452533786,108.81845867563591,107.53161933896172,108.0940170288086,30154600,0.0,0.0
2015-12-11,106.84527793707531,107.13124377251356,105.53938522719346,105.60610961914062,56022200,0.0,0.0
2015-12-14,105.74911229605026,106.45448561020655,104.26209985530218,106.40682220458984,53098500,0.0,0.0
2015-12-15,107.38862958425337,107.97961506108135,106.92155150251048,107.05500030517578,48428000,0.0,0.0
2015-12-16,107.77942622203184,108.82795549333164,106.65463842529596,108.6468505859375,44944100,0.0,0.0
2015-12-17,109.12347394946873,109.12347394946873,107.04547604995805,107.06453704833984,45668800,0.0,0.0
2015-12-18,106.73180166215047,106.97083195035304,105.0107879638672,105.01078796386719,53746100,0.342,0.0
2015-12-21,106.00514401203559,106.19636530521838,105.22112503858656,106.17724609375,26432800,0.0,0.0
2015-12-22,106.74137249450912,107.02821177856718,106.1772644757212,106.87522888183594,26540300,0.0,0.0
2015-12-23,107.42975484809725,107.74527652500228,107.23853356825288,107.66878509521484,25656900,0.0,0.0
2015-12-24,107.6687999693153,107.9460759696314,107.60187178266143,107.64967346191406,11468600,0.0,0.0
2015-12-28,107.39151587021934,107.61142692099791,106.61706015525401,107.59230041503906,19183600,0.0,0.0
2015-12-29,108.23292114264271,109.52369064867635,108.1659929478179,109.28466033935547,27725700,0.0,0.0
2015-12-30,109.18901274743229,109.22725846189937,108.2807007363676,108.29981994628906,19520100,0.0,0.0
2015-12-31,107.91739797629506,108.11818254457913,106.93258705381768,106.95171356201172,29886800,0.0,0.0
2016-01-04,104.64745774791793,104.79087738043705,103.37582215263305,104.69526672363281,50807600,0.0,0.0
2016-01-05,105.21157487720328,105.34543125801216,104.02598666377068,104.51360321044922,38795200,0.0,0.0
2016-01-06,102.69698772148487,104.11204309693261,102.69698772148487,103.50968933105469,41891100,0.0,0.0
2016-01-07,101.30103796666761,102.58224416464184,100.21106038498661,100.2684326171875,61386300,0.0,0.0
2016-01-08,100.99508639930633,101.62612993439872,99.34100069906663,99.44617462158203,69344000,0.0,0.0
2016-01-11,100.15370542274216,100.45010068923541,98.2223436208844,99.75213623046875,50024100,0.0,0.0
2016-01-12,100.70825014757234,101.42534106466763,99.5130986190802,100.9090347290039,46734200,0.0,0.0
2016-01-13,101.32016197066584,101.56875551838812,97.27576619522027,97.42874908447266,69870700,0.0,0.0
2016-01-14,97.81118610593978,100.37359080578031,96.25270412949546,99.5035171508789,78445700,0.0,0.0
2016-01-15,96.2049121612955,97.46699177993092,95.1436171075992,96.41525268554688,91443900,0.0,0.0
2016-01-19,97.72513580601382,97.87811868194727,95.4973719139518,96.62559509277344,56563800,0.0,0.0
2016-01-20,95.10535937232467,97.36180557129863,92.98276953306743,96.32919311523438,86675000,0.0,0.0
2016-01-21,96.74033403335588,97.85899397940052,95.4400087424471,96.42481231689453,61660100,0.0,0.0
2016-01-22,98.36572768243933,99.25492052075336,98.03108678514361,99.2166748046875,42229800,0.0,0.0
2016-01-25,98.86294577524305,99.42705385164258,97.65823087163962,97.7442855834961,38881500,0.0,0.0
2016-01-26,98.15539643742186,99.04458206491954,97.2948859813957,98.62389373779297,36143900,0.0,0.0
2016-01-27,98.05023167831571,98.47092004468496,95.75553934640062,96.16667175292969,54524700,0.0,0.0
2016-01-28,97.76337565627752,97.801621372965,95.86069684247909,97.52434539794922,47641500,0.0,0.0
2016-01-29,97.49567235935002,99.59913591813874,97.46698989271772,99.5608901977539,54245100,0.0,0.0
2016-02-01,99.08281750817046,100.20148463229397,98.70037494037973,99.82859802246094,32750300,0.0,0.0
2016-02-02,99.36967251388069,99.4079182356601,97.37137549500254,97.66777801513672,44928100,0.0,0.0
2016-02-03,98.31793978195716,98.31793978195716,95.49737800761133,97.19927978515625,61572900,0.0,0.0
2016-02-04,96.94111138284057,97.96416060090922,96.03279931530636,97.18970489501953,49321600,0.0,0.0
2016-02-05,96.84549212180679,96.88373783524891,93.43214061430422,93.81459045410156,70749900,0.0,0.0
2016-02-08,92.06491038506898,92.79156453294776,90.67853028091699,92.38043212890625,91673100,0.0,0.0
2016-02-09,91.14703187739278,93.48952580010032,91.00361224455597,92.09358978271484,73778400,0.0,0.0
2016-02-10,93.1548617293904,94.35957613369746,92.3804061167906,92.44733428955078,59421700,0.0,0.0
2016-02-11,91.27131606635707,93.04970183232372,91.01316658822475,92.31349182128906,76839200,0.0,0.0
2016-02-12,93.35564792160343,93.81458918206222,92.48558166012013,93.7189712524414,49186500,0.0,0.0
2016-02-16,95.10537709425846,95.83203125000001,94.51257932317642,95.83203125,40565900,0.0,0.0
2016-02-17,96.5299835472822,98.13626725655958,96.28139002350864,98.00241088867188,41766500,0.0,0.0
2016-02-18,98.30837702570093,98.32749623919689,96.75945812600875,96.88375854492188,38991500,0.0,0.0
2016-02-19,96.41526422142013,97.46700344164243,96.20492367200197,97.17060089111328,28257900,0.0,0.0
2016-02-22,98.07890236440052,98.84379485339814,97.98329171510395,98.74818420410156,23979100,0.0,0.0
2016-02-23,98.17452698617831,98.44223976016038,97.05586691148496,97.12279510498047,29869700,0.0,0.0
2016-02-24,95.98496929761993,98.17448686814278,95.39217175845336,98.0501937866211,40739100,0.0,0.0
2016-02-25,98.25099957774952,99.0158920288086,97.37136268182593,99.0158920288086,29389300,0.0,0.0
2016-02-26,99.77124658181488,99.79037309096269,98.65258651932274,98.89161682128906,30925000,0.0,0.0
2016-02-29,98.79599313730964,99.532203160692,98.00241088867188,98.00241088867188,27553900,0.0,0.0
2016-03-01,98.93941853651819,101.14805603027344,98.63346006424636,101.14805603027344,37699800,0.0,0.0
2016-03-02,101.02376334166645,101.20542139825896,100.40228314058578,101.1863021850586,29209800,0.0,0.0
2016-03-03,101.08111846935478,101.10980093368538,100.26841703661417,100.99506378173828,25474600,0.0,0.0
2016-03-04,101.10980900665672,101.68348022294673,100.36403569601717,101.03331756591797,31655400,0.0,0.0
2016-03-07,100.51700098398578,101.10023539426678,99.694736316856,100.41182708740234,25861200,0.0,0.0
2016-03-08,99.72344435856718,100.59351085981093,99.4079226109688,99.58002471923828,28898500,0.0,0.0
2016-03-09,99.95288361828597,100.23971552257994,99.39833172417754,100.22059631347656,31047400,0.0,0.0
2016-03-10,100.64131343812461,101.21498466433518,98.77687283465853,100.06764221191406,44236100,0.0,0.0
2016-03-11,101.14804000485738,101.81732177734375,100.83251832870343,101.81732177734375,31454000,0.0,0.0
2016-03-14,101.4348813145326,102.22846355725164,101.4061988494313,101.98943328857422,25374900,0.0,0.0
2016-03-15,101.62610947119933,102.065924288328,101.30102451398474,101.95118713378906,26524600,0.0,0.0
2016-03-16,101.70259910017553,103.12721742758212,101.673909341082,102.85950469970703,31693100,0.0,0.0
2016-03-17,102.5631090029951,103.041169561458,102.18066639192496,102.80213928222656,29623700,0.0,0.0
2016-03-18,103.04955948859177,103.22217211016452,102.41665142033449,102.9632568359375,37682300,0.318,0.0
2016-03-21,102.78104801044661,103.46190684400489,102.72351291124177,103.36601257324219,17288600,0.0,0.0
2016-03-22,102.78104997086047,103.92221156861534,102.76187404284772,103.6824722290039,18840300,0.0,0.0
2016-03-23,103.48107833145394,103.55778934959065,102.59883211838272,102.82898712158203,20912900,0.0,0.0
2016-03-24,102.33032055954418,102.88651748397639,102.1577079732122,102.85774993896484,19017300,0.0,0.0
2016-03-28,103.14544846690167,103.16463171068256,102.53171635866254,102.71392059326172,13892300,0.0,0.0
2016-03-29,102.52213072549118,104.43045374620337,102.34951811501757,104.36332702636719,29963900,0.0,0.0
2016-03-30,104.98665955330482,105.52367335703192,104.65101860971102,104.87158203125,23807200,0.0,0.0
2016-03-31,104.79484272233992,105.18801869018662,104.5551034198762,104.71812438964844,21447200,0.0,0.0
2016-04-01,104.08522626516967,105.86888742924563,103.94138120685446,105.83052825927734,26389000,0.0,0.0
2016-04-04,105.83052519117352,105.90724352888599,105.17843395314429,105.42776489257812,17163000,0.0,0.0
2016-04-05,104.61264265630423,105.00581863972964,104.27700908280887,104.41126251220703,20107900,0.0,0.0
2016-04-06,104.51674395775093,106.16615152463562,104.51674395775093,106.12779235839844,25056000,0.0,0.0
2016-04-07,105.51407970769293,105.70587557410019,104.1523619793904,104.60307312011719,28567200,0.0,0.0
2016-04-08,105.25515388610394,105.50447751305315,104.16194316405436,104.5263442993164,22898000,0.0,0.0
2016-04-11,104.97704133360408,105.50446338113215,104.13315435153918,104.14274597167969,25772100,0.0,0.0
2016-04-12,104.21946752530384,105.21678387916592,103.58655226916987,105.0154037475586,28564100,0.0,0.0
2016-04-13,105.82094246912591,106.52098455616277,105.68668902497045,106.35796356201172,25356700,0.0,0.0
2016-04-14,106.37713770346843,106.76072210158398,105.48530708726193,106.36754608154297,17199700,0.0,0.0
2016-04-15,106.28123375969635,106.5017898300605,105.83052268165235,106.09902954101562,21353300,0.0,0.0
2016-04-18,105.79217077040056,106.70317729376727,105.72504405095526,106.66482543945312,17126100,0.0,0.0
2016-04-19,106.8662279518152,106.8662279518152,105.37024925140891,106.01275634765625,42481400,0.0,0.0
2016-04-20,106.01272690033308,106.58809978700624,105.64831846297163,106.09902954101562,18078300,0.0,0.0
2016-04-21,106.04151584973592,106.49222701874757,105.62916385641299,106.108642578125,20216000,0.0,0.0
2016-04-22,104.72770478018462,105.21677495332047,103.68244504533382,104.50714874267578,39074000,0.0,0.0
2016-04-25,104.19069114145483,104.51673304603732,103.99889533029268,104.50714874267578,14351900,0.0,0.0
2016-04-26,104.72771854224537,104.90033113684294,103.68245867003905,103.99890899658203,19118300,0.0,0.0
2016-04-27,102.93446444537554,103.40435875071316,102.31114810561371,103.16461944580078,33059800,0.0,0.0
2016-04-28,103.27969393211946,103.88384168807423,101.7165962328307,101.91797637939453,29818200,0.0,0.0
2016-04-29,101.91797225959156,102.12894401877703,100.57543068717195,101.3809585571289,67502800,0.0,0.0
2016-05-02,101.63989317881365,102.48378037655527,101.21795689620721,102.33993530273438,24813800,0.0,0.0
